,total_population,median_age,sex_ratio,geoid
3744,3394,29.1,1.268716577540107,36055003700
3745,1223,27.3,1.0417362270450752,36055004100
3746,2267,45.2,0.8252818035426731,36055004602
3747,1859,27.5,1.0586932447397563,36055004900
3748,1335,36.2,0.8337912087912088,36055004000
3749,3130,38.4,0.98856416772554,36055007600
3750,3486,50.0,0.975070821529745,36055008500
3751,4009,46.1,0.7754650132860939,36055008600
3752,1627,28.2,1.2534626038781163,36055009302
3753,5133,46.0,0.95096921322691,36055011705
3754,4382,45.0,0.9110335804622764,36055012304
3755,5364,43.1,0.9698861549761293,36055011205
3756,6403,43.0,1.0072100313479624,36055011504
3757,2410,52.9,0.740072202166065,36055011604
3758,4722,42.5,0.8835261268448344,36055011706
3759,5344,46.6,0.9348298334540188,36055011800
3760,6368,46.9,0.7767857142857143,36055011901
3761,2862,36.8,0.8416988416988417,36055012000
3762,5871,47.2,0.9511465603190429,36055012301
3763,3685,40.7,1.0807453416149069,36055012700
3764,7555,29.6,0.8859211183225162,36055013001
3765,5791,43.9,1.153588694682038,36055013203
3766,8305,42.0,0.9559585492227979,36055013204
3767,5528,41.4,0.9526669021547156,36055014505
3768,5227,44.5,0.954018691588785,36055014903
3769,4724,40.5,1.0344530577088717,36055015101
3770,4292,37.3,1.019764705882353,36055013401
3771,2700,34.8,0.7023959646910467,36055001900
3772,2144,38.5,1.3103448275862069,36055004702
3773,4021,29.7,0.7528334786399302,36055005400
3774,1679,26.9,0.7995712754555199,36055006600
3775,2651,41.9,0.9407027818448024,36039080700
3776,2588,31.7,inf,36039080800
3777,3279,48.5,0.8297991071428571,36039080100
3778,3951,48.5,1.0937996820349762,36039080900
3779,4414,42.1,1.015525114155251,36039081000
3780,3355,42.2,1.2638326585695008,36039080600
3781,2986,54.4,1.0230352303523036,36039080300
3782,5299,45.6,0.8784119106699751,36117021100
3783,4651,43.6,0.8769168684422922,36117020500
3784,4212,41.0,1.0903225806451613,36117021502
3785,5144,44.4,1.0109460516028146,36117020101
3786,2875,46.5,0.9786648313833448,36117020401
3787,4257,44.9,0.9680998613037448,36117020600
3788,3445,37.3,0.900165471594043,36117020700
3789,5481,33.8,0.904447533009034,36117020900
3790,3065,42.8,1.0529135967849967,36117021400
3791,4095,42.3,0.9082013047530288,36117021600
3792,2694,54.2,1.0270880361173815,36117020800
3793,2257,47.2,1.2368681863230921,36117021501
3794,6781,35.9,0.9424233743912919,36071010700
3795,6474,45.4,1.2140902872777017,36071011900
3796,4834,44.3,1.0944540727902947,36071012800
3797,6268,38.9,1.108308106289943,36071013500
3798,3768,40.8,1.09449694274597,36071014201
3799,3307,26.6,0.7099276111685625,36071000100
3800,4112,29.4,1.0048756704046806,36071000400
3801,4325,26.1,1.053656220322887,36071000600
3802,4969,33.4,0.8390081421169504,36071001500
3803,4391,43.1,0.7065682083171395,36071011200
3804,6025,39.6,0.9492073762536396,36071014202
3805,2451,37.8,0.8554125662376987,36065021401
3806,3924,30.5,1.0894568690095847,36065022500
3807,3829,49.9,1.033457249070632,36065022702
3808,2840,44.0,1.0227920227920229,36065022800
3809,1917,34.9,1.2238979118329467,36065021900
3810,4080,29.8,0.7762298650413583,36065022000
3811,2407,46.9,1.062553556126821,36001013901
3812,2459,62.9,0.6349734042553191,36001000401
3813,2176,30.1,0.7408,36001000800
3814,1403,46.8,1.3982905982905982,36001001100
3815,4195,39.9,0.7767894959762812,36001001802
3816,6610,47.1,0.8815826928551096,36001013705
3817,5142,47.1,0.8759576796789493,36001014100
3818,2381,45.7,1.2190121155638396,36001014501
3819,2955,44.8,1.033723331039229,36001014613
3820,4695,34.4,0.7486033519553073,36001000403
3821,3590,34.1,0.9542732716385411,36001000501
3822,0,-666666666.0,,36029990000
3823,0,-666666666.0,,36063990000
3824,2781,44.8,1.2124105011933175,36027140801
3825,2607,43.0,1.0038431975403537,36027190203
3826,4776,42.4,1.005879882402352,36027190204
3827,3180,48.8,1.1428571428571428,36027200001
3828,2571,47.8,0.9115241635687732,36027130005
3829,2732,44.5,0.968299711815562,36027020004
3830,0,-666666666.0,,36117990100
3831,2243,19.7,0.8415435139573071,36089491200
3832,3434,36.9,1.0786924939467313,36089490800
3833,3229,19.0,0.9846342962507683,36087012203
3834,4111,44.4,0.8669391462306993,36087013402
3835,4698,44.6,0.9814424293547026,36087013401
3836,2523,51.0,0.9834905660377359,36009960702
3837,2992,46.3,1.0,36009962200
3838,4186,35.0,0.6919967663702506,36005022404
3839,1991,42.4,1.1735807860262009,36093033500
3840,2812,34.4,0.9103260869565217,36081012301
3841,3451,44.4,0.899284534947716,36027060201
3842,2127,42.0,0.8463541666666666,36027060400
3843,2602,43.5,1.00462249614792,36027060302
3844,1871,45.1,1.076581576026637,36027190102
3845,5594,45.4,0.9457391304347826,36027050103
3846,6007,45.5,0.9197826781719399,36017970100
3847,5602,44.9,0.9900532859680284,36017970500
3848,3337,43.8,0.9446386946386947,36017971000
3849,4278,43.8,1.1465127947817362,36017970200
3850,2314,47.3,1.0865644724977457,36017970700
3851,3940,50.5,1.1024546424759871,36017970602
3852,4165,44.0,1.1003530005042865,36017970601
3853,3802,38.0,0.7807962529274005,36017970300
3854,3088,31.7,0.7943056362579896,36017970400
3855,3713,42.6,1.0401098901098902,36017970802
3856,3727,47.6,1.0070005385029617,36017970801
3857,4790,48.2,1.1489457155675191,36017970900
3858,1330,54.4,1.2504230118443316,36021001700
3859,1685,50.2,0.9800235017626322,36021001800
3860,1490,52.6,0.8908629441624365,36021000800
3861,1751,48.3,1.0126436781609196,36021000200
3862,3978,47.7,1.1479481641468683,36021000300
3863,5824,50.6,0.9782608695652174,36021001000
3864,1106,54.4,1.0330882352941178,36021001500
3865,3563,49.8,0.9717764250138351,36021001400
3866,2028,44.7,1.1324921135646688,36021001900
3867,3522,48.8,0.9245901639344263,36021001600
3868,1883,48.1,0.8717693836978131,36021002000
3869,5255,47.8,1.1146881287726358,36021000700
3870,4167,49.4,0.9590973201692524,36021001100
3871,1682,48.8,1.131812420785805,36021000900
3872,3334,40.5,0.7602956705385427,36021001200
3873,3118,36.5,1.2960235640648012,36021001300
3874,2367,47.4,0.9259560618388935,36021000100
3875,2368,49.1,0.8778747026169706,36081067100
3876,1590,42.8,0.965389369592089,36081074900
3877,4877,41.4,0.940708316752885,36081079702
3878,4224,46.1,1.0705882352941176,36077591600
3879,2461,38.6,0.6406666666666667,36077590900
3880,1975,20.4,0.6952789699570815,36077591200
3881,4343,47.9,1.0023052097740894,36081093402
3882,0,-666666666.0,,36081038301
3883,7002,27.7,0.7267570900123305,36081097203
3884,3741,45.3,0.7176308539944903,36081097204
3885,6513,38.6,0.9790337283500455,36103158323
3886,7160,55.7,0.9200858138911236,36103169704
3887,1637,52.6,0.8168701442841287,36103169703
3888,3177,71.2,0.6989304812834225,36103158410
3889,7993,43.0,1.0379908210096889,36103159412
3890,3977,48.6,1.093157894736842,36103158409
3891,3261,47.0,1.1524752475247524,36121970300
3892,4295,27.4,0.7242071457246085,36005023704
3893,4009,22.5,0.6837463250734985,36005040304
3894,3899,50.2,0.8076031525266574,36081099703
3895,6809,52.2,0.8353099730458221,36081099704
3896,2790,42.9,1.1644685802948023,36081099705
3897,8230,36.4,0.7825427766948235,36081099801
3898,2506,32.2,0.8956127080181543,36081100801
3899,8954,30.5,0.96834469114091,36081100802
3900,3872,49.2,1.0229885057471264,36081129103
3901,4350,45.0,0.7690117934119561,36081129104
3902,3794,51.4,0.881011403073872,36077590202
3903,2047,41.6,0.9912451361867705,36077590201
3904,2426,45.4,1.0913793103448275,36121970100
3905,1952,45.3,1.0482686253934943,36121970900
3906,2664,42.0,0.9821428571428571,36121971100
3907,2681,43.9,0.996276991809382,36039080202
3908,3803,42.4,0.9158690176322418,36039080502
3909,2115,60.1,0.8900804289544236,36039080402
3910,2664,45.4,0.936046511627907,36039081102
3911,4361,46.4,0.9652996845425867,36039081101
3912,3613,44.3,0.8528205128205129,36039080201
3913,2680,47.4,1.1236133122028527,36039080501
3914,2650,52.4,0.8039482641252553,36039080401
3915,5598,34.4,0.8585657370517928,36081095400
3916,5462,42.4,0.5126003877042371,36081099802
3917,3179,40.9,0.87,36081127700
3918,0,-666666666.0,,36081990100
3919,9722,31.5,0.8111028315946349,36081025400
3920,4827,35.8,0.843069873997709,36081030600
3921,4061,45.4,0.999507631708518,36081035700
3922,4429,39.7,0.9684444444444444,36121970600
3923,4938,43.5,0.9109907120743034,36121970500
3924,2829,48.3,1.0163934426229508,36121970700
3925,4108,41.1,0.9142590866728798,36121971000
3926,3898,44.4,1.1196302338227297,36121970400
3927,3017,39.7,1.0153640614562458,36121970800
3928,7364,36.4,2.4045307443365695,36121970200
3929,0,-666666666.0,,36081010701
3930,0,-666666666.0,,36081038302
3931,3326,46.5,0.8769751693002258,36093033200
3932,2130,38.3,1.0861900097943193,36093033300
3933,3047,21.4,1.2620638455827766,36093033400
3934,3156,51.0,0.6814064997336174,36059416402
3935,2103,45.7,0.9223034734917733,36059416801
3936,3771,48.6,0.9035840484603735,36059416802
3937,4129,44.7,1.0063168124392614,36059521902
3938,4891,43.0,0.905336969224776,36059522700
3939,2765,34.2,1.0557620817843867,36059407204
3940,3224,34.9,0.8071748878923767,36059407203
3941,1045,19.6,0.5714285714285714,36059980100
3942,1189,20.4,0.7614814814814815,36059981100
3943,1428,20.3,0.8144853875476493,36059982100
3944,0,-666666666.0,,36059990100
3945,0,-666666666.0,,36059990200
3946,0,-666666666.0,,36059990301
3947,0,-666666666.0,,36059990302
3948,0,-666666666.0,,36059990400
3949,5549,30.1,0.9587010236498411,36059304203
3950,4973,32.0,0.9884046381447421,36059304204
3951,2895,35.7,1.0708154506437768,36059406701
3952,4699,30.2,0.6470382053978269,36059406702
3953,4762,46.1,0.826620636747219,36113070702
3954,3073,36.0,0.8055229142185664,36001014615
3955,6761,42.2,0.9147550269045596,36001013508
3956,5443,36.2,0.9579136690647482,36001014614
3957,2409,43.3,0.8616692426584235,36001013507
3958,4415,37.3,0.780960064542154,36081040400
3959,4281,31.0,1.2343423799582462,36081043900
3960,1497,35.9,0.9619921363040629,36081045600
3961,2299,34.3,0.8984310487200661,36081045800
3962,6400,33.8,0.937046004842615,36081046700
3963,5450,42.9,1.0200148257968866,36081047800
3964,1417,43.0,0.7846347607052897,36081049500
3965,2831,39.4,0.8323624595469256,36081051200
3966,3131,42.2,0.932716049382716,36081113900
3967,1722,49.1,0.9283314669652856,36081114700
3968,1608,40.3,0.675,36081073100
3969,3769,42.5,0.8181379643029426,36081074700
3970,2204,44.5,0.8646362098138748,36081077300
3971,1889,43.3,1.080396475770925,36081078800
3972,4155,31.2,0.9262865090403338,36081081400
3973,7966,47.8,0.9246194733027301,36081088400
3974,1924,50.6,0.9163346613545816,36081092200
3975,5640,37.5,1.0531488896978523,36081096400
3976,3226,23.4,0.7196162046908315,36081097202
3977,1812,46.8,0.8875,36081097300
3978,6143,45.0,0.7852368497529788,36081101700
3979,3679,36.2,1.0820599886813809,36081000800
3980,3903,39.8,1.1188925081433225,36081001400
3981,2848,38.4,0.9819067501739736,36081001600
3982,2347,31.7,0.9889830508474576,36081001900
3983,2476,32.9,1.0754400670578375,36081002600
3984,3216,31.5,1.1468624833110814,36081002800
3985,2971,36.2,0.8768161718256475,36047029200
3986,5845,38.2,0.9264996704021095,36047029600
3987,4109,44.8,0.8327386262265835,36047030400
3988,1880,40.5,0.9685863874345549,36047030600
3989,3412,33.3,0.8245989304812834,36047031900
3990,7191,27.0,0.5673496076721883,36047032600
3991,4254,31.8,0.8187259512612227,36047033700
3992,6404,45.2,0.6781970649895178,36047034200
3993,6041,31.4,0.8423299786520281,36047034900
3994,3871,28.7,0.8131147540983606,36047041900
3995,5327,29.9,1.1147280666931323,36047042900
3996,4284,29.8,1.056649063850216,36047043300
3997,7797,31.0,0.8604151753758053,36047049300
3998,5930,36.7,0.9892653471989266,36047049400
3999,4624,36.7,0.9905294877313818,36047049800
4000,2667,15.7,1.0405508798775822,36047050700
4001,4743,13.5,1.3966649823143003,36047050900
4002,5907,30.8,0.7440212577502214,36047051200
4003,5058,31.1,0.7495676236596334,36047051300
4004,5511,31.0,1.0757062146892655,36047052300
4005,9068,13.4,1.0437232364210052,36047053100
4006,4400,29.3,0.9477644975652944,36047053400
4007,2564,30.0,0.9587471352177235,36047053900
4008,8252,22.1,0.8180215906587354,36047054500
4009,2821,39.8,0.8083333333333333,36047056600
4010,3141,45.4,1.0070287539936102,36047057600
4011,4164,34.9,0.9467040673211781,36047058000
4012,5179,47.4,0.9506591337099811,36047059402
4013,2505,54.6,0.8231441048034934,36047059600
4014,2956,49.6,0.9409061063690085,36047062200
4015,1882,42.7,1.01931330472103,36047063800
4016,2856,57.2,0.6899408284023668,36047035000
4017,0,-666666666.0,,36047066600
4018,3460,40.4,0.6515513126491647,36047089200
4019,3136,44.7,0.7548964745383324,36047092800
4020,1832,40.8,0.8156590683845392,36047093600
4021,3743,42.5,0.7630711257654262,36047095800
4022,3065,46.0,0.6675734494015234,36047097400
4023,1724,35.6,0.8597626752966558,36047099000
4024,2254,30.4,0.8798999165971643,36047109800
4025,2855,31.5,1.017667844522968,36047115000
4026,2576,33.9,1.0926076360682373,36047120000
4027,3243,33.6,1.0167910447761195,36047016100
4028,774,21.7,1.2369942196531791,36047016400
4029,1676,46.1,0.8437843784378438,36047016800
4030,2464,28.9,1.0130718954248366,36047039400
4031,3306,32.7,0.785097192224622,36047031701
4032,2938,36.1,0.6750285062713797,36047028502
4033,4126,37.4,1.0117016089712336,36047029800
4034,4237,40.2,0.9276615104640582,36047030000
4035,3665,35.5,0.8179563492063492,36047032300
4036,6881,34.1,0.8587250135062129,36047032500
4037,6207,33.4,0.8539426523297491,36047032900
4038,4829,35.6,0.9995859213250518,36047033900
4039,3050,37.2,0.90625,36047034500
4040,3412,36.2,0.9029559397657557,36047034700
4041,3245,32.8,1.080128205128205,36047009000
4042,4275,30.9,0.972773419473927,36047008200
4043,7559,31.5,0.615861479264643,36047008500
4044,0,-666666666.0,,36047008600
4045,3683,34.5,0.9172306090577824,36047011600
4046,2851,32.2,1.0779883381924198,36047011700
4047,5945,31.6,1.2116815476190477,36047012200
4048,2429,36.9,0.9293089753772835,36047012901
4049,3520,32.7,1.0,36047013900
4050,4078,32.1,0.8595531235750113,36047014500
4051,1289,45.9,0.9267563527653214,36047014800
4052,2062,44.1,1.0375494071146245,36047016200
4053,2262,39.4,0.9859525899912204,36049950500
4054,4967,44.2,0.9796731765643683,36049950700
4055,7904,39.9,1.06640522875817,36049950300
4056,2769,44.7,1.0182215743440233,36049950400
4057,2603,40.8,0.976461655277145,36049950100
4058,4458,40.7,1.0430797433547205,36049950200
4059,1882,46.8,0.9282786885245902,36049950600
4060,1162,34.4,0.8184663536776213,36063020600
4061,2911,45.6,0.9576328177538669,36063024501
4062,6583,44.2,1.011919315403423,36063022702
4063,3592,48.7,0.9353448275862069,36063022803
4064,6806,44.9,1.0261982732956236,36063024201
4065,1111,45.9,0.8830508474576271,36063024301
4066,3705,49.9,1.1305347901092582,36063024502
4067,2937,28.8,0.7618476304739052,36063020700
4068,3546,48.1,0.9250814332247557,36063022200
4069,1951,45.8,0.9549098196392786,36063022401
4070,2201,35.6,1.0608614232209739,36063023100
4071,2804,37.4,0.782581055308328,36063023500
4072,2665,24.4,0.6006006006006006,36063020200
4073,1142,41.1,1.1877394636015326,36063021100
4074,2293,38.3,0.8581847649918962,36063021400
4075,2475,39.3,1.2098214285714286,36063022300
4076,5648,45.1,0.8997645475950219,36063022602
4077,3921,33.3,0.8978702807357212,36063023600
4078,4903,53.3,0.8219992567818655,36063024404
4079,3311,21.3,0.863252673044457,36063024406
4080,0,-666666666.0,,36063940100
4081,1655,35.0,0.7150259067357513,36063020400
4082,2200,39.5,1.1133525456292026,36063020900
4083,3341,44.2,0.9334490740740741,36063022804
4084,2422,34.9,0.9161392405063291,36081004001
4085,5710,35.2,0.8851105975569495,36081005400
4086,6202,43.1,0.9088950446291166,36081005800
4087,5340,31.7,0.8936170212765957,36081006300
4088,3772,38.8,0.9574468085106383,36081008800
4089,3561,34.2,1.1860036832412524,36081009700
4090,4161,35.1,0.9210526315789473,36081010600
4091,8238,36.7,1.0548765278124221,36081023500
4092,4310,31.4,0.8730986527596697,36081028400
4093,6767,41.7,1.0649984742142202,36081029100
4094,2428,42.2,0.8228228228228228,36081038400
4095,7637,28.4,1.0900383141762453,36081040100
4096,4108,33.6,1.2860322760155816,36081041100
4097,4279,35.8,0.8767543859649123,36081041400
4098,1427,36.6,0.8201530612244898,36081043200
4099,3817,34.9,0.920020120724346,36081044601
4100,3462,36.5,1.0805288461538463,36081045700
4101,3700,35.1,1.1536670547147847,36081045900
4102,1581,38.8,0.7986348122866894,36081118100
4103,2901,51.9,1.0343618513323982,36081120500
4104,1608,41.7,0.8504027617951668,36081126500
4105,4756,20.0,0.8180428134556575,36081126700
4106,1322,40.9,0.753315649867374,36081133900
4107,6461,38.4,1.0498096446700507,36081018300
4108,1399,32.9,1.1326219512195121,36081018800
4109,3644,35.1,1.0799086757990868,36081018900
4110,2227,37.8,0.869857262804366,36081019200
4111,3504,37.4,1.2621045836023241,36081025900
4112,2046,44.4,0.9616490891658677,36081026600
4113,7683,33.7,0.8998516320474778,36081027300
4114,1097,41.1,1.0895238095238096,36081029300
4115,3748,33.8,0.8958017197774406,36081003600
4116,4130,32.5,1.0146341463414634,36081004401
4117,4926,34.9,0.9767255216693419,36081005300
4118,4262,33.0,1.1722731906218145,36081005700
4119,4330,34.7,0.7223548130469372,36081007300
4120,1418,33.5,1.0491329479768785,36081008100
4121,2681,34.8,0.8250510551395507,36081003800
4122,0,-666666666.0,,36081029900
4123,6884,35.7,1.0610778443113773,36081026300
4124,8744,39.5,1.0656744625561068,36081027100
4125,5154,34.9,0.9053604436229206,36081028800
4126,5097,27.3,0.7716371220020855,36081032000
4127,0,-666666666.0,,36081033100
4128,4354,38.2,0.8058896723351306,36047037700
4129,1824,30.0,0.9804560260586319,36047039600
4130,3499,33.1,0.9982866933181039,36047040800
4131,3702,28.6,1.070469798657718,36047019200
4132,4031,34.3,1.032778618255169,36047019400
4133,1992,41.7,0.7643932683790965,36047020400
4134,4708,39.1,1.028436018957346,36047020700
4135,3748,24.1,0.9132210311383359,36047022800
4136,3163,28.1,0.7350521119034559,36047113400
4137,4091,30.2,0.5992963252541048,36047115600
4138,1892,32.5,0.9485066941297632,36047117800
4139,2698,46.5,0.758800521512386,36047087800
4140,6409,36.2,0.7260974952868301,36047088200
4141,5892,44.0,0.8286778398510242,36047089000
4142,3449,32.0,0.9225195094760312,36047089400
4143,2808,41.6,0.8449408672798949,36047093000
4144,2051,29.6,0.7105921601334445,36047096200
4145,2207,38.5,0.9496466431095406,36047098400
4146,1653,31.8,1.0133982947624847,36047041401
4147,4409,28.7,0.8572030328559394,36047041500
4148,2598,28.4,1.0602696272799366,36047041800
4149,5369,28.1,1.0093562874251496,36047043100
4150,2556,33.5,0.9676674364896074,36047043800
4151,2717,21.9,1.2928270042194092,36047047400
4152,3816,32.5,0.9051422865701447,36047047700
4153,5300,36.0,0.9894894894894894,36047048200
4154,3595,35.9,0.777942631058358,36047048900
4155,6290,31.7,1.1064969859343603,36047049000
4156,2786,32.9,1.10105580693816,36047049700
4157,3157,32.7,0.7064864864864865,36047050100
4158,7947,34.9,0.852015847121883,36047051400
4159,3307,34.8,0.7161390762843799,36047078800
4160,10946,35.6,1.0195571955719558,36061006600
4161,7684,28.3,0.8312678741658722,36061006800
4162,3321,44.8,0.9500880798590722,36061008200
4163,1951,31.8,0.8563273073263559,36061008400
4164,5255,38.2,1.3048245614035088,36061008900
4165,5733,32.3,1.178191489361702,36061009900
4166,10890,48.2,0.9685466377440347,36061000600
4167,9363,48.4,0.871477113731761,36061000800
4168,4275,45.0,0.7628865979381443,36061002400
4169,5171,49.2,0.7026671056964109,36061002500
4170,6869,46.3,1.5328171091445428,36061002900
4171,4570,36.1,1.025709219858156,36061005400
4172,6000,37.6,0.9181585677749361,36061007100
4173,4550,40.7,0.9109617807643847,36061007900
4174,56,29.8,0.21739130434782608,36061009400
4175,9084,38.9,0.7107344632768362,36061010800
4176,7460,36.2,0.8790931989924433,36061011000
4177,804,54.4,0.5826771653543307,36061011201
4178,3490,33.5,0.8905742145178764,36061011600
4179,10194,36.1,0.9295854628052242,36061012400
4180,3569,34.2,1.5474660956459672,36061011500
4181,3942,35.3,1.1827242524916943,36061011700
4182,3399,55.0,0.7703125,36061013000
4183,7924,40.7,1.0491336953710888,36061013500
4184,5346,43.7,0.6654205607476635,36061014401
4185,7330,37.2,0.59834278238116,36061014602
4186,7000,38.8,0.7610062893081762,36061014802
4187,4956,30.0,0.8540965207631874,36061015802
4188,3625,31.9,0.93024494142705,36061016002
4189,124,38.5,1.3846153846153846,36061009600
4190,1771,35.0,0.6597938144329897,36061010000
4191,126,41.7,1.8636363636363635,36061010200
4192,4655,37.7,0.6853729181752354,36061010602
4193,1224,58.1,1.0264900662251655,36061011401
4194,5950,55.2,0.8704809808236403,36061012800
4195,9724,41.9,0.8721601848286484,36061015300
4196,7601,41.2,0.7425492893168272,36061017000
4197,1736,33.8,1.1727158948685856,36061000900
4198,2775,34.4,0.9460028050490884,36067000800
4199,3104,29.5,0.9315494710640946,36067001500
4200,1973,31.7,0.9829145728643216,36067003000
4201,2951,27.4,1.2613026819923372,36067003200
4202,2023,21.8,1.0942028985507246,36067004400
4203,3923,41.0,0.8530940009447331,36067000400
4204,1463,33.6,0.8402515723270441,36067000700
4205,4159,32.9,0.8297404311482622,36067001000
4206,2553,32.6,0.9253393665158371,36067001702
4207,2247,32.6,1.0316455696202531,36067003602
4208,2223,31.2,0.6969465648854962,36067003800
4209,2497,37.3,1.0808333333333333,36067005000
4210,1877,38.1,0.877,36067005700
4211,2182,29.2,0.8092868988391376,36067005800
4212,4898,38.7,1.001634654679199,36067010800
4213,2199,48.3,0.9775179856115108,36067013300
4214,3835,38.3,0.9437404967055246,36067011012
4215,2895,42.1,0.8334388853704876,36067013600
4216,3017,36.3,0.9253350350989151,36067014300
4217,5886,47.6,0.8751194647977063,36067014700
4218,2412,36.7,1.3372093023255813,36067014900
4219,4630,41.6,0.9718909710391823,36067015202
4220,1679,34.0,0.8151351351351351,36067000300
4221,3333,36.1,1.1855737704918032,36067000600
4222,2475,30.6,0.9642857142857143,36067001701
4223,3075,35.2,1.0889945652173914,36067001800
4224,1391,24.4,0.7971576227390181,36067003400
4225,1374,30.8,0.7525510204081632,36067004000
4226,1564,47.3,1.0825565912117177,36067004800
4227,2108,23.7,0.89568345323741,36067005300
4228,3454,28.4,1.0293772032902468,36067005500
4229,1465,40.3,1.0518207282913166,36067005601
4230,2118,40.5,0.9794392523364486,36067006102
4231,3708,36.0,1.0738255033557047,36067011201
4232,3779,19.7,0.5551440329218107,36067005602
4233,2768,38.2,0.9492957746478873,36067010321
4234,3649,42.2,1.088723526044648,36067011900
4235,5227,46.0,0.8568383658969805,36067012600
4236,2813,32.9,1.0179340028694404,36081036100
4237,1960,32.3,1.0206185567010309,36081036300
4238,1404,38.3,0.7354758961681088,36081037100
4239,3566,32.2,1.1200951248513675,36081037700
4240,7184,27.6,1.0619977037887485,36081037900
4241,4614,31.2,1.1010928961748634,36081041300
4242,4278,31.8,1.0666666666666667,36081041500
4243,492,72.9,5.473684210526316,36081042600
4244,1796,38.5,0.806841046277666,36081043400
4245,2271,39.0,0.8675986842105263,36081045000
4246,989,55.5,0.6848381601362862,36081045200
4247,8189,31.0,0.8287181777579277,36081046200
4248,3162,43.0,0.8810232004759072,36081046800
4249,3488,40.4,0.9683972911963883,36081047000
4250,4463,38.5,0.9933005806163466,36081047100
4251,3811,48.4,0.7578413284132841,36081047200
4252,4249,39.5,0.9571625978811608,36081047300
4253,1521,43.0,0.7852112676056338,36081048200
4254,4290,40.1,1.0565675934803451,36081048300
4255,2879,36.4,1.0034794711203896,36081049302
4256,2051,41.2,0.8361683079677709,36081050400
4257,1497,37.3,0.8458692971639951,36081050500
4258,4536,38.2,0.9912203687445127,36081054000
4259,5095,38.2,0.8947564150241726,36081054200
4260,6202,30.3,1.180731364275668,36081054900
4261,2421,34.1,1.0834767641996557,36081055500
4262,3200,33.4,0.845444059976932,36081058100
4263,4898,43.0,0.986212489862125,36081147900
4264,1516,45.1,1.5694915254237287,36081156700
4265,2336,34.8,0.7872991583779648,36081051800
4266,6572,40.5,0.7562800641368252,36055013002
4267,4036,48.1,0.8711172925359295,36055014501
4268,2083,21.7,0.6704089815557338,36055001300
4269,4737,34.6,1.2354884379424256,36055002000
4270,4306,28.6,0.9061531651173086,36055002900
4271,2159,32.7,1.4340473506200677,36055003000
4272,4375,31.5,1.072477498815727,36055003100
4273,4178,44.4,0.9351551644279759,36051030100
4274,3952,35.1,0.872098531501658,36005043400
4275,4155,41.2,0.9415887850467289,36005044400
4276,2817,31.1,0.8906040268456376,36005001900
4277,7814,34.8,0.8564979805179378,36005004200
4278,3801,43.3,0.8779644268774703,36027220801
4279,4010,36.2,1.0606372045220966,36027220901
4280,3682,52.5,0.8853046594982079,36027221001
4281,3189,44.8,0.8254149971379507,36005045600
4282,5101,29.6,0.9871445266848461,36005005001
4283,5583,31.0,1.1236211487257513,36005005002
4284,4167,25.9,0.6575178997613366,36005005300
4285,2594,53.2,0.8975859546452085,36063024401
4286,5124,29.3,0.9475484606613455,36047007600
4287,3895,36.6,1.087352625937835,36047008400
4288,3539,37.6,0.7918987341772152,36047099800
4289,1993,41.2,0.8200913242009132,36047102200
4290,1795,35.8,0.7062737642585551,36047102800
4291,3365,32.4,0.6209055876685935,36047111000
4292,3587,37.6,0.683247301736274,36047112200
4293,3388,35.7,0.8676957001102535,36047112600
4294,3308,36.9,0.8135964912280702,36047114600
4295,3075,31.4,0.8347255369928401,36047115200
4296,3464,37.9,0.8663793103448276,36047026600
4297,3841,38.4,0.9080973671137605,36047026800
4298,1763,36.1,1.1088516746411483,36047028000
4299,2493,49.4,0.8398523985239852,36047029400
4300,4531,26.3,0.9223589308442935,36047033300
4301,4241,59.8,0.6107102164830991,36047036002
4302,4525,32.5,0.7970611596505163,36047038300
4303,3503,33.5,1.0581668625146885,36047038500
4304,2457,30.1,1.1309627059843885,36047039000
4305,3147,34.1,0.9792452830188679,36047041100
4306,1831,26.1,0.9192872117400419,36047042000
4307,4986,31.0,0.9591355599214145,36047082000
4308,0,-666666666.0,,36047070203
4309,2985,42.4,0.8691296180338134,36047070600
4310,3877,39.6,0.813376987839102,36047080000
4311,1546,43.5,0.8231132075471698,36047084800
4312,3293,43.2,0.7340705634544498,36047086000
4313,2738,34.6,0.8388179986568166,36047087200
4314,9834,48.5,0.9539042320683488,36061019100
4315,593,33.8,0.9700996677740864,36061019701
4316,3411,39.3,1.0660205935796487,36061020600
4317,7337,31.6,0.8822473063109287,36061021800
4318,6265,33.5,1.1115604988203573,36061022000
4319,8316,31.7,0.9245545012728535,36061022301
4320,7265,34.0,1.4305787888926063,36061023300
4321,5328,34.4,0.8987883107626514,36061023400
4322,7444,38.2,0.8344011828486939,36061024700
4323,1200,30.3,0.8154311649016641,36061024900
4324,13814,34.8,0.9355471486619028,36061026100
4325,9255,35.5,0.9098225340487,36061026300
4326,3579,45.2,0.9795353982300885,36061027500
4327,7675,31.4,0.9755469755469756,36061028500
4328,5634,42.5,0.9569294894060437,36061005900
4329,5277,35.1,0.9573442136498517,36061006700
4330,2568,35.2,1.2099827882960412,36061006900
4331,8574,32.1,0.7165165165165165,36061007000
4332,6019,36.3,1.2559970014992503,36061007300
4333,2055,30.1,0.8185840707964602,36061007600
4334,8045,38.2,1.0983307250912884,36061008100
4335,6662,38.7,1.2221480987324884,36061009100
